XYDATA, head_z_accel
0.099426 4.834733369703212
0.099526 3.433066745524721
0.099626 2.11246562281717
0.099726 1.1685260511999511
0.099826 0.6491641896060327
0.099926 0.3833901485216664
0.100026 0.292616642788312
0.100126 0.40424140761626043
0.100226 0.8250328093691527
0.100326 1.6442039840312443
0.100426 3.003156531537273
0.100526 3.7417310702431514
0.100626 3.9535123615097922
0.100726 4.157787215817838
0.100826 4.3167446579616895
0.100926 4.537872362121622
0.101026 4.239946872785304
0.101126 3.3323428489851272
0.101226 1.914123273492987
0.101326 0.5382690317284701
0.101426 -0.3663771012527214
0.101526 -0.8248000081577298
0.101626 -1.0066040900817304
0.101726 -1.0233335542718462
0.101826 -0.747972651211168
0.101926 -0.13725951267762182
0.102026 0.851028128871735
0.102126 1.8739545104597393
0.102226 2.6638583002350447
0.102326 2.8794347713031465
0.102426 3.101050103756125
0.102526 3.1151915281977027
0.102626 3.0350684484507964
0.102726 3.094700636812775
0.102826 2.410859263866866
0.102926 1.0014163858198264
0.103026 -0.4605255617361688
0.103126 -1.468387267823365
0.103226 -1.9659674812499681
0.103326 -2.083670774423478
0.103426 -2.049724421693443
0.103526 -1.8218459922603538
0.103626 -1.2048358001968054
0.103726 -0.13822090112321742
0.103826 0.7990986728393489
0.103926 1.454481091912121
0.104026 1.9250432104745252
0.104126 2.1367050929726257
0.104226 2.3367555689251684
0.104326 2.321611151616505
0.104426 2.368666466122478
0.104526 2.054339453330138
0.104626 1.359074709508344
0.104726 0.013266100044357654
0.104826 -1.2747754839828076
0.104926 -2.115410767183493
0.105026 -2.4782326278596667
0.105126 -2.481135555974772
0.105226 -2.29385559798708
0.105326 -1.8131943120229643
0.105426 -0.7002187291276838
0.105526 0.6455922256835923
0.105626 1.2978189289920616
0.105726 1.5429779792283809
0.105826 2.1026987809292677
0.105926 2.580561659690108
0.106026 2.73482279881509
0.106126 2.558560058735654
0.106226 2.5154393192374567
0.106326 1.7616157403394639
0.106426 0.48368770171261344
0.106526 -0.8906846884512042
0.106626 -1.7818080588172314
0.106726 -2.187534989012558
0.106826 -2.2599528891109606
0.106926 -2.137863286647326
0.107026 -1.9728488321700073
0.107126 -1.3522468936894863
0.107226 0.19681144937363934
0.107326 1.5559616178817435
0.107426 2.0700578688950864
0.107526 2.4900965161395585
0.107626 3.237885822375633
0.107726 3.574054238705368
0.107826 3.3222494939658294
0.107926 2.6978764409864735
0.108026 2.4447646240051397
0.108126 1.5957945883660578
0.108226 0.40930888733665427
0.108326 -0.5340808532985271
0.108426 -0.9764257927018911
0.108526 -0.8418215190712426
0.108626 -0.2947885363503337
0.108726 0.12335761957447243
0.108826 0.5011599271922624
0.108926 1.4532249035093534
0.109026 2.990647672752673
0.109126 3.8612978947958783
0.109226 4.044047559564174
0.109326 4.690563240250238
0.109426 5.712592985372171
0.109526 5.908035057843403
0.109626 4.99727348278974
0.109726 3.7021057139797997
0.109826 2.6131273166677715
0.109926 1.741694972289212
0.110026 1.2350958788169253
0.110126 1.2273691831563276
0.110226 1.6820289293489623
0.110326 2.415854547679381
0.110426 3.105974007433731
0.110526 3.46527774520351
0.110626 3.9322012104031447
0.110726 4.919982154966273
0.110826 6.109906644980702
0.110926 6.521297384937772
0.111026 6.964530803077504
0.111126 7.872775514574295
0.111226 8.51582375224975
0.111326 7.969454094925384
0.111426 6.605734374123681
0.111526 4.937510872724121
0.111626 3.9327546103919286
0.111726 3.8411852161543445
0.111826 4.455044791034656
0.111926 5.571839211147538
0.112026 6.97368275608898
0.112126 7.9732906752050905
0.112226 8.155787246409325
0.112326 8.031070243151332
0.112426 8.176878852615317
0.112526 8.705268159871109
0.112626 9.367773092748289
0.112726 10.039234397067297
0.112826 10.928182814722664
0.112926 11.885947596783817
0.113026 12.696559579469035
0.113126 12.952251482412445
0.113226 12.441725971662088
0.113326 11.30482662275089
0.113426 9.927703854017428
0.113526 8.449759805846034
0.113626 7.57571933330954
0.113726 7.836480245547665
0.113826 9.318955096796563
0.113926 10.901149220172027
0.114026 11.715878612982008
0.114126 12.007144029816503
0.114226 12.406911636491566
0.114326 13.362440996670628
0.114426 14.74962428556133
0.114526 16.06405174040065
0.114626 17.12382974818108
0.114726 17.69689618779094
0.114826 17.717146324177982
0.114926 17.136305262245518
0.115026 15.979486980773252
0.115126 14.478466856673787
0.115226 12.256305160273897
0.115326 10.330474830854573
0.115426 9.455339387048586
0.115526 9.737613456175147
0.115626 10.773915047442298
0.115726 11.795736872428405
0.115826 12.410691010691725
0.115926 12.953839384499295
0.116026 13.691010997639358
0.116126 14.695192955800401
0.116226 15.454424701605543
0.116326 15.843959660026616
0.116426 15.765476080006934
0.116526 15.222909862185356
0.116626 14.308152937037622
0.116726 12.97016973176365
0.116826 11.100080659552448
0.116926 9.410103144294943
0.117026 8.342524817343334
0.117126 8.0047787980605
0.117226 8.174176808594169
0.117326 8.491917525352696
0.117426 8.816493603830056
0.117526 9.19228972177043
0.117626 9.66048793420791
0.117726 10.178910739141298
0.117826 10.570575374873174
0.117926 10.71601545889779
0.118026 10.50418950406102
0.118126 9.895769401375597
0.118226 9.009877990955117
0.118326 8.058826306638863
0.118426 7.198092620823625
0.118526 6.489163475804684
0.118626 5.913458418522126
0.118726 5.454802608434074
0.118826 5.124661326752765
0.118926 4.956422835524874
0.119026 4.930587611467729
0.119126 4.9949082510337375
0.119226 5.098685585801472
0.119326 5.189783361290552
0.119426 5.3165925163027135
0.119526 5.536809817827699
0.119626 5.882374715116784
0.119726 6.281140144697732
0.119826 6.59979717844524
0.119926 6.736672258110569
0.120026 6.595135443805989
0.120126 6.0996547240902865
0.120226 5.227634411343323
0.120326 4.093771981257616
0.120426 2.8672174493838365
0.120526 1.7376893230613923
0.120626 0.8587063880122162
0.120717 -0.4445971866029684
0.12081 -1.0830553756889458
0.120904 -0.8926469283598375
0.120999 -0.2161375189284822
0.121095 0.7434339963188246
0.121192 1.8906127984581893
0.12129 3.034373613823273
0.121388 3.921144733420689
0.121487 4.365367174315388
0.121585 4.279487286688115
0.121684 3.839139053601383
0.121784 3.0482946775912265
0.121883 1.9550379589360283
0.121983 0.7665692157872465
0.122082 -0.2427129549846278
0.122182 -0.894000397689323
0.122282 -1.1974306210581596
0.122381 -1.1614589079859077
0.122481 -0.8662627910652466
0.122581 -0.39071018135652846
0.122681 0.16145258574538707
0.122781 0.6498822737632117
0.122881 0.9881373353795639
0.122981 1.1107067143214044
0.123081 1.1475037856964407
0.123181 1.1000041808364733
0.123281 1.0464352250768612
0.123381 1.0154140302753745
0.123481 1.0145179036674095
0.123581 1.0167421086711568
0.123681 0.9908046070778502
0.123781 0.9245623123084845
0.123881 0.8330364599531951
0.123981 0.7547412215180516
0.124081 0.7527677647310754
0.124181 0.8252766235156757
0.124281 0.9725850315857097
0.124381 1.136103154492105
0.124481 1.3042574171608041
0.124581 1.3997087690495735
0.124681 1.3475732283705444
0.124781 1.1910220105744571
0.124881 0.9157084223460611
0.124981 0.5428315479801972
0.125081 0.1452537818725049
0.125181 -0.17574360255540886
0.125281 -0.426914899583446
0.125381 -0.5809348758240582
0.125481 -0.6848546649467453
0.125581 -0.8397059138441773
0.125681 -1.1430916775861277
0.125781 -1.5619772297369643
0.125881 -1.76797907542331
0.125981 -1.9259558564851402
0.126081 -1.8229996991837174
0.126181 -1.5278150030846416
0.126281 -1.1833185644435154
0.126381 -0.8289587167891176
0.126481 -0.586651914772119
0.126581 -0.5082982465979717
0.126681 -0.5770611778741976
0.126781 -0.7031888565412246
0.126881 -0.8388699504927779
0.126981 -1.0092606547597804
0.127081 -1.114638638067026
0.127181 -1.3430267216633611
0.127281 -1.4734767734139589
0.127381 -1.6050298521921351
0.127481 -1.7100893781260675
0.127581 -1.7594029561573015
0.127681 -1.7624845385529206
0.127781 -1.7309843830461984
0.127881 -1.6474416849790705
0.127981 -1.581217337215053
0.128081 -1.5897260532393835
0.128181 -1.7623478965803818
0.128281 -1.9444012991184554
0.128381 -2.1673872321332976
0.128481 -2.515078339698062
0.128581 -2.964726792533638
0.128681 -3.464747186857898
0.128781 -4.007818062233281
0.128881 -4.49863041915435
0.128981 -4.9323055273717324
0.129081 -5.192703318666415
0.129181 -5.260181611457532
0.129281 -5.157283170093764
0.129381 -4.867727103547083
0.129481 -4.4221306970270176
0.129581 -3.824811632922558
0.129681 -3.2311654846456235
0.129781 -2.7275283608571734
0.129881 -2.3464764216118654
0.129981 -2.235570250799203
0.130081 -2.142635966410548
0.130181 -2.093272626228121
0.130281 -2.1228335874126234
0.130381 -2.417188336485956
0.130481 -2.8560746024381416
0.130581 -3.531871026293383
0.130681 -4.070547434648938
0.130781 -4.252690266298889
0.130881 -4.3128407764119245
0.130981 -4.359569985672987
0.131081 -4.345225841648269
0.131181 -4.227606573090709
0.131281 -4.148355350705899
0.131381 -4.177165290899542
0.131481 -4.229206099942386
0.131581 -4.319371039039835
0.131681 -4.261249560247384
0.131781 -4.210549066194878
0.131881 -4.192193868446412
0.131981 -4.157772531904372
0.132081 -3.974086461737699
0.132181 -3.856975827627172
0.132281 -3.7204044194500674
0.132381 -3.5744161359893543
0.132481 -3.510328093691526
0.132581 -3.602470568440803
0.132681 -3.9250237338948577
0.132781 -4.488512998832426
0.132881 -5.202826755313996
0.132981 -5.984290048079619
0.133081 -6.57954744994468
0.133181 -7.022645857657814
0.133281 -7.33090668067077
0.133381 -7.801220396363693
0.133481 -8.166803342629747
0.133581 -8.344494603151944
0.133681 -8.466307352663753
0.133781 -8.584892496418247
0.133881 -8.690086013062565
0.133981 -8.878937149791215
0.134081 -9.068561741267406
0.134181 -9.223704934916613
0.134281 -9.402889773775959
0.134381 -9.699162609045903
0.134481 -10.13662055849857
0.134581 -10.652695160936712
0.134681 -11.187472684351945
0.134781 -11.745578255571475
0.134881 -12.417866345795966
0.134981 -13.135339489020208
0.135081 -13.781713225209424
0.135181 -14.294887958681102
0.135281 -14.661223557483954
0.135381 -14.889583904799297
0.135481 -15.085072476329836
0.135581 -15.289732885338012
0.135681 -15.514640167641346
0.135781 -15.770509705149058
0.135881 -16.171671365858884
0.135981 -16.58487699673181
0.136081 -17.043274206788254
0.136181 -17.632173576093773
0.136281 -18.13418618998333
0.136381 -18.91350899644629
0.136481 -19.938287896478414
0.136581 -20.944516730993765
0.136681 -21.353448935161346
0.136781 -21.067565886413814
0.136881 -20.214658216618318
0.136981 -19.791591216164544
0.137081 -20.611085131008043
0.137181 -21.056668791075445
0.137281 -21.95402283144601
0.137381 -21.62223695145641
0.137481 -22.737242483416868
0.137581 -23.665364625024857
0.137681 -24.830986524450246
0.137781 -26.029253414774672
0.137881 -26.819354927523676
0.137981 -27.285423258707105
0.138081 -27.875904411802196
0.138181 -28.518487149026427
0.138281 -28.900876751999917
0.138381 -29.154257468146618
0.138481 -29.509636420184265
0.138581 -29.80545833694483
0.138681 -29.66912696996426
0.138781 -29.149721668459666
0.138881 -28.44165622307312
0.138981 -28.86616459239394
0.139081 -29.199833990200528
0.139181 -28.071544513161985
0.139281 -27.78235860360062
0.139344 -29.18289436249892
0.139402 -29.94264799906186
0.139469 -30.55076738743608
0.139542 -31.06965722239501
0.13962 -31.222941473387955
0.139703 -31.256472903590936
0.139789 -31.355880754386057
0.139878 -31.50424803577165
0.139969 -31.77687507966533
0.140062 -32.21968888458343
0.140157 -33.207756267430774
0.140252 -34.1341381613497
0.140349 -35.06341013495945
0.140446 -35.96297451219326
0.140543 -36.81809567997227
0.140642 -37.574607638694154
0.14074 -38.28456537145713
0.140839 -39.119647280161935
0.140938 -39.92435847103751
0.141037 -40.392744209286555
0.141137 -40.86873835611549
0.141236 -41.34764175330006
0.141336 -41.71913517867978
0.141436 -41.93722728964529
0.141535 -42.032903590930644
0.141635 -42.10143841169003
0.141735 -42.11597762742629
0.141835 -42.100331713684085
0.141935 -42.04486863505887
0.142035 -41.917183237904894
0.142135 -42.13525322102859
0.142234 -42.02398505096032
0.142334 -41.50468019150271
0.142434 -39.88421275359068
0.142534 -39.55691739788817
0.142634 -40.212177756930245
0.142734 -39.89414886836994
0.142834 -39.50110669800595
0.142898 -37.25514635476947
0.142969 -37.04918570561813
0.143046 -38.61151718476748
0.143127 -38.841545685835634
0.143212 -38.533124563434
0.1433 -38.30539399285179
0.143391 -38.47270413443939
0.143483 -38.86153732416269
0.143577 -39.215405872545674
0.143672 -39.7348831660149
0.143768 -40.72912686799264
0.143865 -41.78544977132864
0.143962 -42.571048523196
0.14406 -43.47004777370458
0.144159 -44.16161145753137
0.144258 -44.69696634426639
0.144357 -45.05737055977322
0.144456 -45.1740356798703
0.144555 -45.08648753651859
0.144655 -45.00096536533883
0.144754 -44.94202709385978
0.144854 -44.94546149806509
0.144954 -45.183477130314635
0.145053 -45.58282288039239
0.145153 -45.92883329169492
0.145253 -46.17621817848093
0.145353 -46.3143459795139
0.145453 -46.466959665125195
0.145553 -46.76314154170895
0.145653 -47.00095231297131
0.145753 -47.061044087430474
0.145853 -47.82090265279173
0.145953 -48.860790789923165
0.146053 -49.21584149531186
0.146153 -49.18680895106892
0.146253 -49.2287719047789
0.146353 -49.54592863006226
0.146453 -49.875138095068145
0.146552 -49.80206390561507
0.146652 -49.29806478257101
0.146752 -48.914503525668806
0.146852 -48.697404720266356
0.146952 -48.628189544849675
0.147052 -48.598577699826144
0.147152 -48.715105566120954
0.147252 -48.9722900276853
0.147352 -49.282629542198414
0.147452 -49.61879612303896
0.147552 -49.977625590798084
0.147652 -50.288403685254394
0.147752 -50.477650369902065
0.147852 -50.518902275496735
0.147952 -50.36465877746224
0.148052 -50.09814523818022
0.148152 -49.772442169344274
0.148252 -49.33816491870313
0.148352 -48.992711374424495
0.148452 -48.86041043577573
0.148552 -48.75403098917572
0.148652 -48.73042109181015
0.148752 -48.741685183013566
0.148852 -48.732266982098885
0.148952 -48.747084070503185
0.149052 -48.54900021923899
0.149152 -48.174230649610216
0.149252 -47.63685121830594
0.149352 -46.93699836335548
0.149452 -46.09918351322827
0.149552 -45.08824399769544
0.149652 -43.87815013281804
0.149752 -42.80987095491325
0.149852 -41.954437346086586
0.149952 -41.276795541800716
0.150052 -40.67608694100432
0.150152 -40.168089816604045
0.150252 -39.7122905375434
0.150352 -39.39838670697945
0.150452 -39.19537732049171
0.150552 -38.709045596610466
0.150652 -37.9673465454564
0.150752 -37.25983225668297
0.150852 -36.66814294381874
0.150952 -35.79482779542454
0.151025 -34.71053326059358
0.151103 -34.16636924943788
0.151186 -33.08381118934601
0.151272 -31.575336123956706
0.151361 -30.27757644047662
0.151452 -29.34971442847456
0.151545 -28.981519988987063
0.151639 -29.258697720424404
0.151734 -30.205007928293558
0.151831 -31.59170409874932
0.151928 -33.1059551426838
0.152025 -34.54140557682797
0.152124 -35.73476661245176
0.152222 -36.536241122095724
0.152321 -36.70967629108819
0.15242 -36.327058373654616
0.152519 -35.44300561353776
0.152619 -34.11609326324484
0.152718 -32.51648483427063
0.152818 -30.71897987590054
0.152917 -28.832135846593896
0.153017 -27.01097489968542
0.153117 -25.439517062401535
0.153217 -24.134161410879354
0.153317 -23.21646260445718
0.153417 -22.7302834301214
0.153516 -22.60364466968843
0.153616 -23.082118358460843
0.153716 -23.902383178761355
0.153816 -25.474575313690202
0.153916 -26.56759708972993
0.154016 -27.21525189539751
0.154116 -27.21404077845136
0.154216 -26.819550611064944
0.154316 -25.86833108146003
0.154416 -24.702578862302623
0.154516 -23.674238501425055
0.154616 -22.731801277704417
0.154716 -21.88753335746662
0.154816 -21.27473326773159
0.154916 -20.791321909112696
0.155016 -20.422448542570603
0.155116 -20.142975022051367
0.155216 -19.992264024921866
0.155316 -19.95119107952257
0.155416 -19.89969255556179
0.155516 -19.811523812922864
0.155616 -19.658624504800315
0.155716 -19.3294067800931
0.155816 -18.773960628757017
0.155916 -18.037225658099352
0.156016 -17.14213559166484
0.156116 -16.162575293295877
0.156216 -15.31383132874121
0.156316 -14.584284235697208
0.156416 -14.065482300275834
0.156516 -13.660866962724276
0.156616 -13.327274145605278
0.156716 -13.058349283394433
0.156816 -12.838881983144093
0.156916 -12.749486521900955
0.157016 -12.669722280289397
0.157116 -12.497229227106097
0.157216 -12.308925677983819
0.157316 -12.125985734170182
0.157416 -11.96685157520662
0.157516 -11.853011986764084
0.157616 -11.78709345189234
0.157716 -11.778338474402576
0.157816 -11.845262143545453
0.157916 -11.915475417191397
0.158016 -12.019165770166163
0.158116 -12.09106850963377
0.158216 -12.038826000723999
0.158316 -11.838342757210668
0.158416 -11.546040798845683
0.158516 -11.316198905844503
0.158589 -11.295228034038129
0.158667 -11.244625126827204
0.15875 -10.646142362580495
0.158836 -9.74891639856628
0.158924 -8.97074332213345
0.159015 -8.421992423508538
0.159108 -8.21365287840394
0.159203 -7.998069983123697
0.159298 -7.88992693733334
0.159394 -7.745074515762265
0.159491 -7.753117221477263
0.159589 -8.108490870990604
0.159687 -8.475559951665453
0.159786 -8.890728944134848
0.159885 -9.270148725609664
0.159984 -9.613020960266757
0.160083 -9.810305557963218
0.160182 -9.88148654229528
0.160282 -9.815581671620789
0.160381 -9.763054152029492
0.160481 -9.624968465276114
0.160581 -9.336462910372045
0.160681 -8.924909321735761
0.16078 -8.501160539021992
0.16088 -8.145358302784334
0.16098 -7.839190753213381
0.16108 -7.614432451448762
0.16118 -7.4141775223955175
0.16128 -7.2547006368127755
0.16138 -7.127166667516431
0.16148 -7.0273024937159985
0.16158 -6.991476905977067
0.16168 -6.969092605527882
0.16178 -6.619021174407163
0.16188 -6.1448310075306045
0.16198 -5.431911305083796
0.16208 -4.824195316443435
0.16218 -4.319431814126129
0.16228 -3.8513086528019254
0.16238 -3.6541741573320143
0.16248 -3.5487279550101207
0.16258 -3.6086845150994478
0.16268 -3.709941315331943
0.16278 -3.820153569261675
0.16288 -3.8596774637618356
0.16298 -3.827894846864118
0.16308 -3.712072114330582
0.16318 -3.5564231414397374
0.16328 -3.2836442618019404
0.16338 -2.967824894331908
0.16348 -2.764715065797189
0.16358 -2.6914966884715987
0.16368 -2.614886633050022
0.16378 -2.604944807859973
0.16388 -2.59582854491595
0.16398 -2.67202010880372
0.16408 -2.7983899700713293
0.16418 -2.9998839562949633
0.16428 -3.2692649375678746
0.16438 -3.5748410517353024
0.16448 -3.881407718232016
0.16458 -4.147092126261262
0.16468 -4.344045316188505
0.16478 -4.4461733619533685
0.16488 -4.472042032702299
0.16498 -4.403678524266697
0.16508 -4.2329748690939315
0.16518 -3.9852440945684817
0.16528 -3.655165525434272
0.16538 -3.148219830421194
0.16548 -2.685045555821815
0.16558 -2.2739839802582944
0.16568 -1.8317686467855996
0.16578 -1.4952664773393567
0.16588 -1.199366450316877
0.16598 -1.0230360010808992
0.16608 -0.9058958971718171
0.16618 -0.8308104194602643
0.16628 -0.8283220059857341
0.16638 -0.8946409834143159
0.16648 -1.0019906899909756
0.16658 -1.1273169736862232
0.16668 -1.2732365282741815
0.16678 -1.418581574747748
0.16688 -1.5472870960011829
0.16698 -1.6526366292260863
0.16708 -1.7362822166591039
0.16718 -1.7684182671962392
0.16728 -1.8125674924668465
0.16738 -1.7954519637184971
0.16748 -1.731829421871893
0.16758 -1.6255610223674752
0.16768 -1.5146453681940317
0.16778 -1.3757373822865098
0.16788 -1.2074698291465487
0.16798 -0.9973555699448843
0.16808 -0.7717107269047025
0.16818 -0.5135471338326545
0.16828 -0.2481814890915858
0.16838 0.05531481188785161
0.16848 0.2810534688196275
0.16858 0.541225189029893
0.16868 0.8083755410869156
0.16878 0.9972679763221897
0.16888 1.1119814615592483
0.16898 1.1698685075943365
0.16908 1.1616946663743482
0.16918 1.1219698877802307
0.16928 1.0580875222425599
0.16938 1.0126484579341568
0.16948 0.9918829569730744
0.16958 1.0080187423839946
0.16968 1.001707004940525
0.16978 0.9854459983786512
0.16988 0.9482406326319386
0.16998 0.947216633610866
0.17008 0.9570768815038776
0.17018 0.9442962683485185
0.17028 0.9051509944782369
0.17038 0.8938780317437659
0.17048 0.906341003298782
0.17058 0.9272897472633366
0.17068 0.9668576935038979
0.17078 1.0152358858529673
0.17088 1.0703638857306013
0.17098 1.1332817017024164
0.17108 1.2665591205967381
0.17118 1.3659076239082664
0.17128 1.3780878281574238
0.17138 1.4054936191257974
0.17148 1.4421275359067574
0.17158 1.4619549999235213
0.17168 1.4579991128468948
0.17178 1.4298590242335558
0.17188 1.3962691642915779
0.17198 1.3508991347707933
0.17208 1.1210398046223737
0.17218 0.944676826439202
0.17228 0.8448790361642354
0.17238 0.7378292281258126
0.17248 0.6995191018339596
0.17258 0.7678981099559993
0.17268 0.9078888305384611
0.17278 1.1039406933050533
0.17288 1.3502290792472456
0.17298 1.5853881804693755
0.17308 1.7652890640534742
0.17318 1.8883765608031284
0.17328 1.9762212376295676
0.17338 2.027400182529202
0.17348 2.0448222379711725
0.17358 2.0698979773928916
0.17368 2.1110767693350945
0.17378 2.1462962377570323
0.17388 2.182077161925836
0.17398 2.1875512025003445
0.17408 2.192257192823237
0.17418 2.195871576940138
0.17428 2.2006171322520944
0.17438 2.211057190783805
0.17448 2.2278499793507467
0.17458 2.248790055727491
0.17468 2.2701689159906797
0.17478 2.2880170088664324
0.17488 2.2989163475804686
0.17498 2.300470395089047
0.17508 2.292406377305196
0.17518 2.278126169487032
0.17528 2.265800859620768
0.17538 2.265080634059541
0.17548 2.284910239480353
0.17558 2.3287274451520146
0.17568 2.394322933927488
0.17578 2.4773602606394642
0.17588 2.5664767275267293
0.17598 2.6518239154043433
0.17608 2.728945868364834
0.17618 2.799230420174066
0.17628 2.867715376810634
0.17638 2.940221482361459
0.17648 3.020599083275125
0.17658 3.1047508578362644
0.17668 3.1897840750919024
0.17678 3.270591078502853
0.17688 3.3430084687431494
0.17698 3.4053864469518134
0.17708 3.4603475192853836
0.17718 3.511689516807473
0.17728 3.5625919146701475
0.17738 3.611926906741854
0.17748 3.661670295156858
0.17758 3.707240087083765
0.17768 3.7438127189203247
0.17778 3.7703936614440203
0.17788 3.7835696185751506
0.17798 3.7867246205381044
0.17808 3.7819522466897464
0.17818 3.7724661326752766
0.17828 3.7599073077962406
0.17838 3.7480655473581703
0.17848 3.74
0.17858 3.7377026813437824
0.17868 3.7435294417563596
0.17878 3.7589359261317576
0.17888 3.7833135678340724
0.17898 3.8140698403634268
0.17908 3.850122824817854
0.17918 3.88412821911662
0.17928 3.91546001947658
0.17938 3.947730366638965
0.17948 3.9870064700993715
0.17958 4.038484701707515
0.17968 4.096393059811454
0.17978 4.1638813458214585
0.17988 4.234517495780925
0.17998 4.323405546236483
0.18008 4.412631326701779
0.18018 4.504762074714607
0.18028 4.595079869272381
0.18038 4.680138171546859
0.18048 4.758029602361663
0.18058 4.826499365226658
0.18068 4.889900118796939
0.18078 4.949349777956795
0.18088 5.006651710828876
0.18098 5.062391540434297
0.18108 5.116060530354403
0.18118 5.165179036674094
0.18128 5.205547969999949
0.18138 5.232418511928131
0.18148 5.243842290690501
0.18158 5.242194633233572
0.18168 5.231946179378279
0.18178 5.2196336159646775
0.18188 5.210617183237906
0.18198 5.2039679197279405
0.18208 5.20194541459112
0.18218 5.202073592919091
0.18228 5.20063089842097
0.18238 5.176066546680059
0.18248 5.180086267991618
0.18258 5.196066240765195
0.18268 5.192961816726405
0.18278 5.210627686314899
0.18288 5.235493568139987
0.18298 5.266558406795389
0.18308 5.309302871010997
0.18318 5.367204804902796
0.18328 5.44094833607807
0.18338 5.52192032957228
0.18348 5.6013530614430005
0.18358 5.672770517964851
0.18368 5.731364533250397
0.18378 5.77900995752882
0.18388 5.820183956804821
0.18398 5.8612484385595485
0.18408 5.903062921588922
0.18418 5.943058740752449
0.18428 5.976760055676506
0.18438 6.000534841153708
0.18448 6.013454747543759
0.18458 6.018231812086697
0.18468 6.01986876252339
0.18478 6.023127061738719
0.18488 6.031158754518618
0.18498 6.045516052882483
0.18508 6.063077299587525
0.18518 6.082853573850398
0.18528 6.100324677642212
0.18538 6.112290537543402
0.18548 6.11656478002172
0.18558 6.113904442393682
0.18568 6.105935768075745
0.18578 6.095735342854084
0.18588 6.087431487816941
0.18598 6.085314047100692
0.18608 6.085659730896892
0.18618 6.088766092396487
0.18628 6.094048324351333
0.18638 6.100012440537799
0.18648 6.109361708636486
0.18658 6.124233249886557
0.18668 6.150802873560289
0.18678 6.1968234820249535
0.18688 6.23781403435424
0.18698 6.269519560706256
0.18708 6.290248759770156
0.18718 6.292985882029032
0.18728 6.281667032064977
0.18738 6.265103475702713
0.18748 6.250963784778697
0.18758 6.245449669357018
0.18768 6.2489117078717
0.18778 6.256608117960772
0.18788 6.264334201791642
0.18798 6.261741573320146
0.18808 6.247477986876253
0.18818 6.237833001075801
0.18828 6.238657339662373
0.18838 6.252658451153045
0.18848 6.267417925591308
0.18858 6.271962392866066
0.18868 6.264168599878654
0.18878 6.243971182819822
0.18888 6.2162848679212575
0.18898 6.188499640550035
0.18908 6.168777003359966
0.18918 6.163124206533322
0.18928 6.167318503260542
0.18938 6.173859676851932
0.18948 6.1813751892848225
0.18958 6.18806942227978
0.18968 6.195406790290263
0.18978 6.207866396781776
0.18988 6.228697669438596
0.18998 6.258579841230186
0.19008 6.29612314092988
0.19018 6.332096587519693
0.19028 6.358312267695901
0.19038 6.372422182906497
0.19048 6.3750137916617815
0.19058 6.369371293968889
0.19068 6.3569235161854465
0.19078 6.340718390072044
0.19088 6.320432665589166
0.19098 6.298681302993377
0.19108 6.269837508221463
0.19118 6.2423178149520995
0.19128 6.216621170328298
0.19138 6.2017589084957665
0.19148 6.203968429586046
0.19158 6.225904972646113
0.19168 6.258626136346256
0.19178 6.29491549101885
0.19188 6.326237808018029
0.19198 6.350386931317015
0.19208 6.359306083117069
0.19218 6.345997970764737
0.19228 6.322278759821142
0.19238 6.30480622842663
0.19248 6.295384050618713
0.19258 6.295753493802676
0.19268 6.304822645857658
0.19278 6.288961775937757
0.19288 6.249974965966972
0.19298 6.197595713113041
0.19308 6.155423717579398
0.19318 6.147041956223584
0.19328 6.189424421183585
0.19338 6.295525383285832
0.19348 6.436284663978015
0.19358 6.573344516221137
0.19368 6.697689832919499
0.19378 6.797978514579393
0.19388 6.8539000576139655
0.19398 6.859891298251697
0.19408 6.764251706750012
0.19418 6.793169023060882
0.19428 6.793675414132248
0.19438 6.727626763471727
0.19448 6.657928854399821
0.19458 6.569214053728848
0.19468 6.519044729851682
0.19478 6.531557463557893
0.19488 6.564046845762824
0.19498 6.634243090148013
0.19508 6.493535611039448
0.19518 6.388447125165067
0.19528 6.234328338423417
0.19538 6.201669683327131
0.19548 6.332739518591977
0.19558 6.577520967914629
0.19568 6.8586356197070355
0.19578 7.158523246980366
0.19588 7.425575808252565
0.19598 7.562870705082776
0.19608 7.611531052907976
0.19618 7.371187000657718
0.19628 7.20833271300597
0.19638 6.988171393901078
0.19648 6.7029568711027725
0.19658 6.425989813035033
0.19668 6.2415390576802485
0.19678 6.173464434847782
0.19688 6.207822854899482
0.19698 6.277238608495256
0.19708 6.420739090311167
0.19718 6.304663468156812
0.19728 6.0897107574961895
0.19738 5.91270841724748
0.19748 5.990280574916001
0.19758 6.295217938847619
0.19768 6.752631734588265
0.19778 7.300369035297477
0.19788 7.905950044102727
0.19798 8.513403149903382
0.19808 8.906923567171257
0.19818 8.916158423110849
0.19828 8.55329689547399
0.19838 8.145356671238396
0.19848 7.3817023142459455
0.19858 7.047122717747651
0.19868 6.836349008071053
0.19878 6.61349798351119
0.19888 6.470134245639438
0.19898 6.529143183452045
0.19908 6.906907761569955
0.19918 7.1006959563153575
0.19928 7.111845737331301
0.19938 6.934104204799804
0.19948 6.65876879464445
0.19958 6.2935128713678985
0.19968 6.148006301846197
0.19978 6.383827606777034
0.19988 7.0837483748272865
0.19998 8.39523139910163
0.20008 9.947088149368032
0.20018 11.14157372803149
